2021-03-10 13:45:34.661497, 50.34, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:45:36.279808, 50.30, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:45:37.905967, 50.32, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:45:39.591499, 50.31, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:45:41.211167, 50.32, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:45:42.795633, 50.32, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:45:44.378962, 50.29, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:45:45.957271, 50.29, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:45:47.337230, 50.29, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:45:49.164856, 50.29, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:45:50.807934, 50.29, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:45:52.263170, 50.25, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:45:53.907252, 50.27, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:45:55.446254, 50.27, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:45:57.153716, 50.22, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:45:58.803312, 50.20, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:00.456885, 50.24, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:01.996757, 50.27, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:03.642376, 50.18, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:05.243248, 50.27, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:06.863036, 50.22, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:08.434976, 50.23, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:09.946484, 50.18, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:11.650096, 50.20, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:13.212020, 50.15, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:14.873582, 50.04, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:16.414600, 50.16, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:18.085427, 50.09, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:19.670695, 50.13, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:21.092537, 50.11, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:22.734745, 50.13, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:24.417251, 50.18, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:26.035006, 50.15, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:27.647325, 50.16, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:29.171250, 50.12, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:30.862263, 50.06, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:32.457194, 50.16, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:33.886869, 50.07, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:35.638217, 50.09, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:37.287892, 50.09, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:38.919206, 50.02, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:40.451650, 50.05, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:41.981680, 50.09, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:43.426251, 50.05, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:45.195426, 50.07, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:46.932323, 50.05, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:48.514126, 50.02, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:50.086135, 50.07, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:51.743318, 50.00, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:53.285643, 50.00, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:54.880462, 50.07, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:56.516248, 50.02, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:57.855632, 50.00, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:46:59.716702, 49.97, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:01.337606, 49.95, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:02.671606, 49.98, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:04.458388, 49.97, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:06.183818, 49.95, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:07.722673, 49.95, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:09.318007, 49.91, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:10.978132, 49.98, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:12.545524, 49.87, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:14.100868, 49.95, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:15.749991, 49.89, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:17.311882, 49.89, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:18.884387, 49.91, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:20.521678, 49.91, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:21.919035, 49.87, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:23.724237, 49.89, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:25.326355, 49.86, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:26.914641, 49.87, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:28.547844, 49.88, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:30.025927, 49.84, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:31.677088, 49.84, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:33.309288, 49.89, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:34.996285, 49.77, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:36.555678, 49.81, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:38.114555, 49.82, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:39.473458, 49.86, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:41.391492, 49.87, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:43.025734, 49.81, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:44.482387, 49.79, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:46.153546, 49.77, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:47.823239, 49.71, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:49.431946, 49.77, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:51.051624, 49.72, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:53.883099, 49.74, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:55.749784, 49.66, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:57.302669, 49.76, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:47:58.991188, 49.71, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:00.593951, 49.70, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:02.227153, 49.64, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:03.795997, 49.67, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:05.403734, 49.67, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:07.041423, 49.65, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:08.639689, 49.64, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:09.935792, 49.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:11.793973, 49.64, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:13.377223, 49.67, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:14.990217, 49.69, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:16.641924, 49.55, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:18.253585, 49.55, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:19.801448, 49.65, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:21.453141, 49.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:23.069347, 49.60, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:24.634756, 49.58, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:26.232510, 49.58, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:27.880076, 49.60, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:29.463876, 49.55, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:30.975750, 49.58, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:32.482326, 49.59, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:34.037213, 49.57, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:35.772683, 49.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:37.440333, 49.59, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:38.952325, 49.52, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:40.636787, 49.59, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:42.248549, 49.52, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:43.843093, 49.55, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:45.471429, 49.55, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:47.064764, 49.55, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:48.704881, 49.57, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:50.252290, 49.47, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:51.865751, 49.45, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:53.447547, 49.45, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:55.054839, 49.55, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:56.597872, 49.57, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:58.132276, 49.52, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:48:59.894161, 49.38, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:01.513373, 49.52, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:03.120073, 49.51, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:04.682375, 49.42, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:06.278712, 49.42, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:07.610683, 49.44, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:09.495153, 49.39, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:11.103473, 49.35, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:12.566597, 49.42, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:14.044149, 49.38, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:15.845875, 49.35, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:17.504675, 49.35, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:19.089020, 49.34, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:20.741597, 49.33, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:22.304951, 49.37, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:23.958071, 49.31, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:25.563254, 49.33, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:27.083322, 49.33, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:28.719091, 49.34, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:30.320347, 49.33, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:31.957573, 49.38, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:33.610230, 49.30, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:35.140351, 49.28, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:36.776086, 49.33, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:38.336905, 49.22, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:39.929224, 49.24, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:41.529084, 49.26, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:43.112398, 49.22, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:44.601445, 49.31, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:46.315435, 49.22, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:47.888230, 49.24, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:49.384231, 49.23, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:51.141320, 49.22, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:52.496265, 49.30, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:54.355997, 49.22, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:55.981195, 49.26, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:57.546581, 49.22, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:49:58.906516, 49.21, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:00.682341, 49.19, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:02.297687, 49.17, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:03.987137, 49.08, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:05.553979, 49.20, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:07.212085, 49.16, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:08.740537, 49.23, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:10.355248, 49.20, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:11.998691, 49.15, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:13.561984, 49.16, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:15.184832, 49.19, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:16.792101, 49.12, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:18.396845, 49.16, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:19.841545, 49.12, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:21.619364, 49.10, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:23.128720, 49.17, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:24.805271, 49.17, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:26.455424, 49.09, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:28.030286, 49.17, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:29.616610, 49.09, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:31.202845, 49.11, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:32.869421, 49.10, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:34.362935, 49.05, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:36.078405, 49.12, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:37.665163, 49.06, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:39.193078, 49.06, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:40.921458, 49.05, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:43.891650, 49.04, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:45.642565, 48.99, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:47.122164, 49.04, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:48.825412, 48.97, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:50.466031, 49.04, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:52.018927, 48.99, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:53.610268, 49.03, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:55.276024, 49.02, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:56.834445, 48.98, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:58.491588, 48.91, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:50:59.899333, 48.95, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:01.624816, 48.88, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:03.226014, 48.96, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:04.897054, 48.92, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:06.505639, 48.91, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:08.055195, 48.85, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:09.692363, 48.91, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:11.233350, 48.90, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:12.852572, 48.90, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:14.369022, 48.94, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:16.056657, 48.90, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:17.685428, 48.88, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:19.262753, 48.90, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:20.865495, 48.94, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:22.569801, 48.85, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:24.142163, 48.90, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:25.693121, 48.88, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:27.330757, 48.84, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:28.823943, 48.88, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:30.393746, 48.83, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:32.059021, 48.81, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:33.694182, 48.74, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:35.172974, 48.80, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:36.920902, 48.86, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:38.516636, 48.80, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:40.106859, 48.78, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:41.728651, 48.80, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:43.396192, 48.80, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:45.007883, 48.78, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:48.173421, 48.77, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:49.771149, 48.76, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:51.358903, 48.76, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:52.932697, 48.73, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:54.570318, 48.74, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:56.180023, 48.81, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:57.731513, 48.78, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:51:59.272865, 48.84, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:00.604305, 48.77, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:02.583674, 48.81, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:04.157469, 48.79, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:05.688407, 48.76, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:07.217885, 48.78, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:08.942285, 48.74, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:10.521250, 48.70, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:12.120509, 48.71, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:13.698322, 48.72, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:15.330539, 48.63, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:16.986688, 48.63, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:18.585405, 48.63, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:20.214873, 48.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:21.653172, 48.71, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:23.346157, 48.68, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:24.755953, 48.66, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:26.605202, 48.59, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:28.227034, 48.59, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:29.787856, 48.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:31.295412, 48.57, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:33.000822, 48.57, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:34.560683, 48.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:36.245154, 48.61, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:37.816017, 48.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:39.291614, 48.71, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:41.052082, 48.61, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:42.594026, 48.61, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:44.227221, 48.55, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:45.542283, 48.52, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:47.388907, 48.57, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:48.997173, 48.52, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:50.574091, 48.55, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:52.166772, 48.48, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:53.776045, 48.48, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:55.429136, 48.55, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:56.906289, 48.50, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:52:58.607312, 48.48, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:53:00.290542, 48.50, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:53:01.868892, 48.50, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:53:03.446647, 48.55, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:53:05.030365, 48.51, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:53:06.614983, 48.50, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:53:08.176425, 48.46, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:53:09.813042, 48.48, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:53:11.438016, 48.48, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:53:13.087176, 48.52, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:53:14.615951, 48.46, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:53:16.270864, 48.50, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:53:17.833687, 48.50, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:53:19.445379, 48.46, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:53:20.944952, 48.52, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:53:22.757982, 48.48, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 13:53:25.671229, 48.56, 1372.05, 1372.05, 1372.05, 0.00, COM5
